time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
12.488,0.42,0.61,-0.19,-3.79,4.65,0.81,0.85,1.39,-0.52,978.10
12.49,0.42,0.61,-0.19,-6.85,2.47,-0.38,0.85,1.39,-0.52,978.10
12.491,0.42,0.61,-0.19,-6.85,2.47,-0.38,0.06,0.26,-1.46,978.10
12.507,0.52,0.59,-0.24,-6.85,2.47,-0.38,0.06,0.26,-1.46,978.10
12.513,0.52,0.59,-0.24,-6.85,2.47,-0.38,0.06,0.26,-1.46,978.09
12.528,0.51,0.63,-0.12,-6.85,2.47,-0.38,0.06,0.26,-1.46,978.09
12.53,0.51,0.63,-0.12,-6.85,2.47,-0.38,-0.72,-0.67,-2.11,978.09
12.531,0.51,0.63,-0.12,-6.33,1.69,-0.28,-0.72,-0.67,-2.11,978.09
12.561,0.58,0.70,-0.21,-6.33,1.69,-0.28,-0.72,-0.67,-2.11,978.09
12.567,0.66,0.78,-0.38,-6.33,1.69,-0.28,-0.72,-0.67,-2.11,978.09
12.569,0.66,0.78,-0.38,-6.33,1.69,-0.28,-1.00,-0.61,-2.86,978.09
12.57,0.66,0.78,-0.38,-2.14,0.55,0.14,-1.00,-0.61,-2.86,978.09
12.573,0.66,0.78,-0.38,-2.14,0.55,0.14,-1.00,-0.61,-2.86,978.10
12.586,0.71,0.83,-0.40,-2.14,0.55,0.14,-1.00,-0.61,-2.86,978.10
12.606,0.75,0.87,-0.41,-2.14,0.55,0.14,-1.00,-0.61,-2.86,978.10
12.61,0.75,0.87,-0.41,-2.14,0.55,0.14,-1.11,-0.42,-3.09,978.10
12.612,0.75,0.87,-0.41,0.26,1.37,-2.02,-1.11,-0.42,-3.09,978.10
12.629,0.74,0.89,-0.48,0.26,1.37,-2.02,-1.11,-0.42,-3.09,978.10
12.633,0.74,0.89,-0.48,0.26,1.37,-2.02,-1.11,-0.42,-3.09,978.09
12.646,0.74,0.91,-0.53,0.26,1.37,-2.02,-1.11,-0.42,-3.09,978.09
12.649,0.74,0.91,-0.53,0.26,1.37,-2.02,-1.19,-0.49,-3.18,978.09
12.651,0.74,0.91,-0.53,1.18,0.50,-2.20,-1.19,-0.49,-3.18,978.09
12.682,0.76,0.92,-0.49,1.18,0.50,-2.20,-1.19,-0.49,-3.18,978.09
12.686,0.75,0.89,-0.48,1.18,0.50,-2.20,-1.19,-0.49,-3.18,978.09
12.688,0.75,0.89,-0.48,1.18,0.50,-2.20,-1.06,-0.61,-3.13,978.09
12.69,0.75,0.89,-0.48,2.57,0.58,-3.38,-1.06,-0.61,-3.13,978.09
12.701,0.75,0.89,-0.48,2.57,0.58,-3.38,-1.06,-0.61,-3.13,978.09
12.704,0.79,0.86,-0.53,2.57,0.58,-3.38,-1.06,-0.61,-3.13,978.09
12.725,0.90,0.92,-0.48,2.57,0.58,-3.38,-1.06,-0.61,-3.13,978.09
12.726,0.90,0.92,-0.48,2.57,0.58,-3.38,-0.68,-0.46,-3.02,978.09
12.726,0.90,0.92,-0.48,4.18,-0.13,-3.43,-0.68,-0.46,-3.02,978.09
12.748,0.95,0.85,-0.34,4.18,-0.13,-3.43,-0.68,-0.46,-3.02,978.09
12.753,0.95,0.85,-0.34,4.18,-0.13,-3.43,-0.68,-0.46,-3.02,978.09
12.769,0.95,0.85,-0.34,5.21,-0.53,-3.44,-0.68,-0.46,-3.02,978.09
12.771,0.86,0.79,-0.13,5.21,-0.53,-3.44,-0.68,-0.46,-3.02,978.09
12.773,0.86,0.79,-0.13,5.21,-0.53,-3.44,-0.21,-0.01,-3.12,978.09
12.785,0.64,0.79,-0.21,5.21,-0.53,-3.44,-0.21,-0.01,-3.12,978.09
12.805,0.62,0.73,-0.33,5.21,-0.53,-3.44,-0.21,-0.01,-3.12,978.09
12.808,0.62,0.73,-0.33,5.21,-0.53,-3.44,0.55,0.87,-3.28,978.09
12.81,0.62,0.73,-0.33,6.33,-1.53,-0.61,0.55,0.87,-3.28,978.09
12.813,0.62,0.73,-0.33,6.33,-1.53,-0.61,0.55,0.87,-3.28,978.10
12.824,0.68,0.67,-0.34,6.33,-1.53,-0.61,0.55,0.87,-3.28,978.10
12.849,0.73,0.71,-0.24,6.33,-1.53,-0.61,0.55,0.87,-3.28,978.10
12.853,0.73,0.71,-0.24,6.33,-1.53,-0.61,0.92,0.83,-2.64,978.10
12.854,0.73,0.71,-0.24,5.78,-2.61,-1.10,0.92,0.83,-2.64,978.10
12.874,0.63,0.66,-0.04,5.78,-2.61,-1.10,0.92,0.83,-2.64,978.10
12.882,0.63,0.66,-0.04,5.78,-2.61,-1.10,0.92,0.83,-2.64,978.11
12.884,0.60,0.53,-0.08,5.78,-2.61,-1.10,0.92,0.83,-2.64,978.11
12.886,0.60,0.53,-0.08,5.78,-2.61,-1.10,0.69,0.14,-1.59,978.11
12.888,0.60,0.53,-0.08,6.26,-2.55,-0.83,0.69,0.14,-1.59,978.11
12.903,0.72,0.45,-0.16,6.26,-2.55,-0.83,0.69,0.14,-1.59,978.11
12.923,0.96,0.94,-0.19,6.26,-2.55,-0.83,0.69,0.14,-1.59,978.11
12.924,0.96,0.94,-0.19,6.26,-2.55,-0.83,0.24,-0.54,-0.04,978.11
12.926,0.96,0.94,-0.19,5.94,-3.97,1.31,0.24,-0.54,-0.04,978.11
12.947,0.96,0.94,-0.19,5.94,-3.97,1.31,0.24,-0.54,-0.04,978.12
12.95,1.02,1.93,-0.04,5.94,-3.97,1.31,0.24,-0.54,-0.04,978.12
12.97,0.75,0.45,-0.22,5.94,-3.97,1.31,0.24,-0.54,-0.04,978.12
12.971,0.75,0.45,-0.22,5.94,-3.97,1.31,-0.18,-1.22,1.15,978.12
12.972,0.75,0.45,-0.22,8.04,1.54,0.72,-0.18,-1.22,1.15,978.12
12.984,0.01,0.66,-0.22,8.04,1.54,0.72,-0.18,-1.22,1.15,978.12
12.992,0.01,0.66,-0.22,8.04,1.54,0.72,-0.18,-1.22,1.15,978.12
13.001,-0.78,1.89,1.06,8.04,1.54,0.72,-0.18,-1.22,1.15,978.12
13.003,-0.78,1.89,1.06,8.04,1.54,0.72,-0.40,-1.50,0.50,978.12
13.003,-0.78,1.89,1.06,7.84,1.50,0.62,-0.40,-1.50,0.50,978.12
13.02,0.32,0.88,0.26,7.84,1.50,0.62,-0.40,-1.50,0.50,978.12
13.041,0.82,0.65,-0.34,7.84,1.50,0.62,-0.40,-1.50,0.50,978.12
13.042,0.82,0.65,-0.34,7.84,1.50,0.62,0.44,0.01,2.05,978.12
13.044,0.82,0.65,-0.34,-3.22,1.91,5.74,0.44,0.01,2.05,978.12
13.051,0.82,0.65,-0.34,-3.22,1.91,5.74,0.44,0.01,2.05,978.11
13.061,0.53,0.80,-0.81,-3.22,1.91,5.74,0.44,0.01,2.05,978.11
13.079,0.33,0.85,-0.66,-3.22,1.91,5.74,0.44,0.01,2.05,978.11
13.082,0.33,0.85,-0.66,-3.22,1.91,5.74,1.23,1.51,2.72,978.11
13.083,0.33,0.85,-0.66,2.58,-1.34,-3.37,1.23,1.51,2.72,978.11
13.099,0.41,0.83,-0.55,2.58,-1.34,-3.37,1.23,1.51,2.72,978.11
13.112,0.41,0.83,-0.55,2.58,-1.34,-3.37,1.23,1.51,2.72,978.10
13.12,0.72,0.80,-0.25,2.58,-1.34,-3.37,1.23,1.51,2.72,978.10
13.122,0.72,0.80,-0.25,2.58,-1.34,-3.37,0.25,0.13,1.90,978.10
13.123,0.72,0.80,-0.25,1.88,-1.05,-3.25,0.25,0.13,1.90,978.10
13.14,0.70,0.86,0.14,1.88,-1.05,-3.25,0.25,0.13,1.90,978.10
13.162,0.36,0.87,-0.13,1.88,-1.05,-3.25,0.25,0.13,1.90,978.10
13.166,0.36,0.87,-0.13,1.88,-1.05,-3.25,-0.02,-0.11,1.51,978.10
13.168,0.36,0.87,-0.13,1.84,-0.24,0.47,-0.02,-0.11,1.51,978.10
13.172,0.36,0.87,-0.13,1.84,-0.24,0.47,-0.02,-0.11,1.51,978.10
13.193,0.61,0.80,-0.66,1.84,-0.24,0.47,-0.02,-0.11,1.51,978.10
13.203,0.61,0.80,-0.66,0.73,0.02,-0.84,-0.02,-0.11,1.51,978.10
13.206,0.63,0.83,-0.31,0.73,0.02,-0.84,-0.02,-0.11,1.51,978.10
13.208,0.63,0.83,-0.31,0.73,0.02,-0.84,0.38,0.09,1.07,978.10
13.219,0.53,0.86,-0.06,0.73,0.02,-0.84,0.38,0.09,1.07,978.10
13.234,0.53,0.86,-0.06,0.73,0.02,-0.84,0.38,0.09,1.07,978.11
13.239,0.48,0.84,-0.34,0.73,0.02,-0.84,0.38,0.09,1.07,978.11
13.239,0.48,0.84,-0.34,0.73,0.02,-0.84,0.12,-0.13,0.71,978.11
13.24,0.48,0.84,-0.34,0.52,0.16,-0.77,0.12,-0.13,0.71,978.11
13.265,0.52,0.81,-0.36,0.52,0.16,-0.77,0.12,-0.13,0.71,978.11
13.281,0.59,0.79,-0.29,0.52,0.16,-0.77,0.12,-0.13,0.71,978.11
13.283,0.59,0.79,-0.29,0.52,0.16,-0.77,0.21,0.00,0.53,978.11
13.283,0.59,0.79,-0.29,0.09,0.31,0.43,0.21,0.00,0.53,978.11
13.29,0.59,0.79,-0.29,0.09,0.31,0.43,0.21,0.00,0.53,978.11
13.297,0.55,0.81,-0.27,0.09,0.31,0.43,0.21,0.00,0.53,978.11
13.317,0.44,0.84,-0.31,0.09,0.31,0.43,0.21,0.00,0.53,978.11
13.319,0.44,0.84,-0.31,0.09,0.31,0.43,0.18,-0.02,0.35,978.11
13.32,0.44,0.84,-0.31,0.15,0.16,0.12,0.18,-0.02,0.35,978.11
13.336,0.43,0.83,-0.36,0.15,0.16,0.12,0.18,-0.02,0.35,978.11
13.354,0.43,0.83,-0.36,0.15,0.16,0.12,0.18,-0.02,0.35,978.12
13.357,0.47,0.81,-0.35,0.15,0.16,0.12,0.18,-0.02,0.35,978.12
13.359,0.47,0.81,-0.35,0.15,0.16,0.12,0.20,0.05,0.28,978.12
13.361,0.47,0.81,-0.35,0.05,0.23,0.17,0.20,0.05,0.28,978.12
13.382,0.47,0.80,-0.31,0.05,0.23,0.17,0.20,0.05,0.28,978.12
13.398,0.47,0.80,-0.31,0.05,0.23,0.17,0.20,0.05,0.28,978.12
13.402,0.47,0.80,-0.31,0.05,0.23,0.17,0.13,0.05,0.41,978.12
13.404,0.47,0.80,-0.31,-0.74,0.35,-0.29,0.13,0.05,0.41,978.12
13.415,0.47,0.80,-0.31,-0.74,0.35,-0.29,0.13,0.05,0.41,978.12
13.418,0.44,0.80,-0.38,-0.74,0.35,-0.29,0.13,0.05,0.41,978.12
13.438,0.49,0.81,-0.30,-0.74,0.35,-0.29,0.13,0.05,0.41,978.12
13.441,0.49,0.81,-0.30,-0.79,0.36,-0.16,0.13,0.05,0.41,978.12
13.443,0.49,0.81,-0.30,-0.79,0.36,-0.16,0.10,-0.00,0.52,978.12
13.464,0.54,0.78,-0.29,-0.79,0.36,-0.16,0.10,-0.00,0.52,978.12
13.471,0.54,0.78,-0.29,-0.79,0.36,-0.16,0.10,-0.00,0.52,978.12
13.475,0.55,0.76,-0.34,-0.79,0.36,-0.16,0.10,-0.00,0.52,978.12
13.477,0.55,0.76,-0.34,-0.79,0.36,-0.16,0.09,-0.08,0.63,978.12
13.479,0.55,0.76,-0.34,-0.95,0.50,-0.12,0.09,-0.08,0.63,978.12
13.495,0.53,0.75,-0.33,-0.95,0.50,-0.12,0.09,-0.08,0.63,978.12
13.516,0.49,0.73,-0.33,-0.95,0.50,-0.12,0.09,-0.08,0.63,978.12
13.519,0.49,0.73,-0.33,-0.95,0.50,-0.12,0.11,-0.01,0.66,978.12
13.521,0.49,0.73,-0.33,-0.41,0.29,0.02,0.11,-0.01,0.66,978.12
13.533,0.49,0.73,-0.33,-0.41,0.29,0.02,0.11,-0.01,0.66,978.12
13.536,0.48,0.73,-0.37,-0.41,0.29,0.02,0.11,-0.01,0.66,978.12
13.555,0.51,0.80,-0.31,-0.41,0.29,0.02,0.11,-0.01,0.66,978.12
13.558,0.51,0.80,-0.31,-0.41,0.29,0.02,0.14,0.18,0.79,978.12
13.559,0.51,0.80,-0.31,-1.12,0.37,-0.17,0.14,0.18,0.79,978.12
13.578,0.55,0.86,-0.28,-1.12,0.37,-0.17,0.14,0.18,0.79,978.12
13.59,0.55,0.86,-0.28,-1.12,0.37,-0.17,0.14,0.18,0.79,978.12
13.594,0.62,0.93,-0.31,-1.12,0.37,-0.17,0.14,0.18,0.79,978.12
13.596,0.62,0.93,-0.31,-1.12,0.37,-0.17,0.11,0.30,1.07,978.12
13.598,0.62,0.93,-0.31,-1.42,0.63,-0.21,0.11,0.30,1.07,978.12
13.614,0.74,1.10,-0.30,-1.42,0.63,-0.21,0.11,0.30,1.07,978.12
13.634,0.74,1.10,-0.30,-0.38,2.96,0.13,0.11,0.30,1.07,978.12
13.638,0.73,1.09,-0.35,-0.38,2.96,0.13,0.11,0.30,1.07,978.12
13.64,0.73,1.09,-0.35,-0.38,2.96,0.13,0.19,0.44,1.24,978.12
13.659,0.73,1.09,-0.35,-0.38,2.96,0.13,0.19,0.44,1.24,978.12
13.66,0.64,1.00,-0.41,-0.38,2.96,0.13,0.19,0.44,1.24,978.12
13.673,0.60,1.13,-0.27,-0.38,2.96,0.13,0.19,0.44,1.24,978.12
13.675,0.60,1.13,-0.27,-0.38,2.96,0.13,0.36,0.78,1.32,978.12
13.676,0.60,1.13,-0.27,-0.59,4.38,-0.43,0.36,0.78,1.32,978.12
13.693,0.54,1.28,-0.17,-0.59,4.38,-0.43,0.36,0.78,1.32,978.12
13.711,0.54,1.28,-0.17,-0.59,4.38,-0.43,0.36,0.78,1.32,978.12
13.716,0.54,1.28,-0.17,-1.08,4.86,-0.58,0.36,0.78,1.32,978.12
13.717,0.43,1.31,-0.17,-1.08,4.86,-0.58,0.36,0.78,1.32,978.12
13.718,0.43,1.31,-0.17,-1.08,4.86,-0.58,0.50,0.95,1.75,978.12
13.732,0.49,1.29,-0.28,-1.08,4.86,-0.58,0.50,0.95,1.75,978.12
13.752,0.58,1.03,-0.34,-1.08,4.86,-0.58,0.50,0.95,1.75,978.12
13.754,0.58,1.03,-0.34,-1.08,4.86,-0.58,0.61,0.90,2.57,978.12
13.755,0.58,1.03,-0.34,-3.31,7.71,0.60,0.61,0.90,2.57,978.12
13.769,0.58,1.03,-0.34,-3.31,7.71,0.60,0.61,0.90,2.57,978.13
13.775,0.78,0.76,-0.37,-3.31,7.71,0.60,0.61,0.90,2.57,978.13
13.791,1.16,0.64,-0.30,-3.31,7.71,0.60,0.61,0.90,2.57,978.13
13.793,1.16,0.64,-0.30,-3.31,7.71,0.60,0.15,-0.52,3.46,978.13
13.794,1.16,0.64,-0.30,-0.38,4.10,-0.45,0.15,-0.52,3.46,978.13
13.811,0.88,0.85,-0.14,-0.38,4.10,-0.45,0.15,-0.52,3.46,978.13
13.834,0.88,0.85,-0.14,-0.38,4.10,-0.45,0.15,-0.52,3.46,978.13
13.837,0.19,0.91,-0.02,-0.38,4.10,-0.45,0.15,-0.52,3.46,978.13
13.839,0.19,0.91,-0.02,-0.38,4.10,-0.45,0.14,0.09,2.02,978.13
13.841,0.19,0.91,-0.02,-0.66,4.73,-0.46,0.14,0.09,2.02,978.13
13.851,0.08,0.66,-0.38,-0.66,4.73,-0.46,0.14,0.09,2.02,978.13
13.87,-0.10,0.60,-0.21,-0.66,4.73,-0.46,0.14,0.09,2.02,978.13
13.872,-0.10,0.60,-0.21,-0.66,4.73,-0.46,0.59,1.51,-0.80,978.13
13.873,-0.10,0.60,-0.21,-5.11,4.41,0.60,0.59,1.51,-0.80,978.13
13.89,-0.10,0.60,-0.21,-5.11,4.41,0.60,0.59,1.51,-0.80,978.13
13.894,-0.14,0.66,-0.13,-5.11,4.41,0.60,0.59,1.51,-0.80,978.13
13.911,0.18,0.70,-0.21,-5.11,4.41,0.60,0.59,1.51,-0.80,978.13
13.914,0.18,0.70,-0.21,-5.11,4.41,0.60,0.04,0.88,-1.79,978.13
13.915,0.18,0.70,-0.21,-8.72,2.23,0.23,0.04,0.88,-1.79,978.13
13.93,0.45,0.71,-0.37,-8.72,2.23,0.23,0.04,0.88,-1.79,978.13
13.949,0.45,0.71,-0.37,-8.72,2.23,0.23,0.04,0.88,-1.79,978.12
13.952,0.48,0.72,-0.34,-8.72,2.23,0.23,0.04,0.88,-1.79,978.12
13.953,0.48,0.72,-0.34,-8.72,2.23,0.23,-0.57,0.00,-2.30,978.12
13.955,0.48,0.72,-0.34,-8.17,1.41,0.12,-0.57,0.00,-2.30,978.12
13.978,0.57,0.85,-0.34,-8.17,1.41,0.12,-0.57,0.00,-2.30,978.12
13.99,0.66,0.90,-0.36,-8.17,1.41,0.12,-0.57,0.00,-2.30,978.12
13.991,0.66,0.90,-0.36,-8.17,1.41,0.12,-1.19,-1.33,-3.07,978.12
13.993,0.66,0.90,-0.36,-2.28,1.43,-1.34,-1.19,-1.33,-3.07,978.12
14.01,0.68,0.92,-0.38,-2.28,1.43,-1.34,-1.19,-1.33,-3.07,978.12
14.014,0.68,0.92,-0.38,-2.28,1.43,-1.34,-1.19,-1.33,-3.07,978.11
14.028,0.74,0.92,-0.45,-2.28,1.43,-1.34,-1.19,-1.33,-3.07,978.11
14.031,0.74,0.92,-0.45,-2.28,1.43,-1.34,-1.15,-0.97,-3.13,978.11
14.033,0.74,0.92,-0.45,0.53,1.94,-1.80,-1.15,-0.97,-3.13,978.11
14.058,0.83,0.89,-0.48,0.53,1.94,-1.80,-1.15,-0.97,-3.13,978.11
14.08,0.92,0.85,-0.40,0.53,1.94,-1.80,-1.15,-0.97,-3.13,978.11
14.081,0.92,0.85,-0.40,0.53,1.94,-1.80,-0.83,-0.12,-2.98,978.11
14.083,0.92,0.85,-0.40,1.39,1.17,-1.97,-0.83,-0.12,-2.98,978.11
14.083,0.92,0.85,-0.40,1.39,1.17,-1.97,-0.83,-0.12,-2.98,978.11
14.088,0.90,0.81,-0.33,1.39,1.17,-1.97,-0.83,-0.12,-2.98,978.11
14.108,0.72,0.87,-0.29,1.39,1.17,-1.97,-0.83,-0.12,-2.98,978.11
14.11,0.72,0.87,-0.29,1.39,1.17,-1.97,-0.50,0.11,-3.43,978.11
14.111,0.72,0.87,-0.29,4.28,-0.12,-2.19,-0.50,0.11,-3.43,978.11
14.127,0.69,0.92,-0.29,4.28,-0.12,-2.19,-0.50,0.11,-3.43,978.11
14.142,0.69,0.92,-0.29,4.28,-0.12,-2.19,-0.50,0.11,-3.43,978.10
14.156,0.71,0.96,-0.27,4.28,-0.12,-2.19,-0.50,0.11,-3.43,978.10
14.159,0.71,0.96,-0.27,4.28,-0.12,-2.19,0.03,0.53,-3.82,978.10
14.16,0.71,0.96,-0.27,3.72,-0.05,-1.05,0.03,0.53,-3.82,978.10
14.167,0.69,0.97,-0.29,3.72,-0.05,-1.05,0.03,0.53,-3.82,978.10
14.186,0.70,0.94,-0.35,3.72,-0.05,-1.05,0.03,0.53,-3.82,978.10
14.19,0.70,0.94,-0.35,3.72,-0.05,-1.05,0.34,0.72,-3.66,978.10
14.191,0.70,0.94,-0.35,4.92,-0.39,-0.98,0.34,0.72,-3.66,978.10
14.193,0.70,0.94,-0.35,4.92,-0.39,-0.98,0.34,0.72,-3.66,978.11
14.207,0.75,0.86,-0.37,4.92,-0.39,-0.98,0.34,0.72,-3.66,978.11
14.227,0.83,0.86,-0.34,4.92,-0.39,-0.98,0.34,0.72,-3.66,978.11
14.23,0.83,0.86,-0.34,4.92,-0.39,-0.98,0.35,0.20,-3.22,978.11
14.232,0.83,0.86,-0.34,6.06,-0.45,-1.33,0.35,0.20,-3.22,978.11
14.254,0.75,0.70,-0.21,6.06,-0.45,-1.33,0.35,0.20,-3.22,978.11
14.256,0.75,0.70,-0.21,6.06,-0.45,-1.33,0.35,0.20,-3.22,978.11
14.266,0.65,0.47,-0.13,6.06,-0.45,-1.33,0.35,0.20,-3.22,978.11
14.267,0.65,0.47,-0.13,6.06,-0.45,-1.33,0.18,-0.51,-2.54,978.11
14.268,0.65,0.47,-0.13,7.28,-2.84,-0.21,0.18,-0.51,-2.54,978.11
14.284,0.67,0.30,-0.17,7.28,-2.84,-0.21,0.18,-0.51,-2.54,978.11
14.305,0.92,0.40,-0.24,7.28,-2.84,-0.21,0.18,-0.51,-2.54,978.11
14.307,0.92,0.40,-0.24,7.28,-2.84,-0.21,0.09,-0.83,-0.59,978.11
14.308,0.92,0.40,-0.24,7.44,-2.79,-0.18,0.09,-0.83,-0.59,978.11
14.309,0.92,0.40,-0.24,7.44,-2.79,-0.18,0.09,-0.83,-0.59,978.12
14.326,1.41,1.59,-0.42,7.44,-2.79,-0.18,0.09,-0.83,-0.59,978.12
14.345,1.06,1.45,0.00,7.44,-2.79,-0.18,0.09,-0.83,-0.59,978.12
14.348,1.06,1.45,0.00,7.44,-2.79,-0.18,-0.12,-1.35,1.57,978.12
14.35,1.06,1.45,0.00,9.32,-1.92,-0.70,-0.12,-1.35,1.57,978.12
14.374,0.59,0.35,-0.72,9.32,-1.92,-0.70,-0.12,-1.35,1.57,978.12
14.376,0.59,0.35,-0.72,9.32,-1.92,-0.70,-0.12,-1.35,1.57,978.13
14.391,-0.92,1.29,0.63,9.32,-1.92,-0.70,-0.12,-1.35,1.57,978.13
14.393,-0.92,1.29,0.63,1.69,0.69,1.67,-0.12,-1.35,1.57,978.13
14.394,-0.92,1.29,0.63,1.69,0.69,1.67,-0.17,-1.72,0.77,978.13
14.404,-0.64,1.74,0.80,1.69,0.69,1.67,-0.17,-1.72,0.77,978.13
14.424,0.67,0.44,0.29,1.69,0.69,1.67,-0.17,-1.72,0.77,978.13
14.425,0.67,0.44,0.29,1.22,0.72,1.67,-0.17,-1.72,0.77,978.13
14.426,0.67,0.44,0.29,1.22,0.72,1.67,-0.01,-1.15,1.44,978.13
14.428,0.67,0.44,0.29,1.22,0.72,1.67,-0.01,-1.15,1.44,978.13
14.443,0.79,0.76,-0.20,1.22,0.72,1.67,-0.01,-1.15,1.44,978.13
14.464,0.37,0.79,-0.73,1.22,0.72,1.67,-0.01,-1.15,1.44,978.13
14.469,0.37,0.79,-0.73,1.22,0.72,1.67,1.38,1.53,3.57,978.13
14.47,0.37,0.79,-0.73,0.12,0.59,5.18,1.38,1.53,3.57,978.13
14.487,0.36,0.77,-1.10,0.12,0.59,5.18,1.38,1.53,3.57,978.13
14.489,0.36,0.77,-1.10,0.12,0.59,5.18,1.38,1.53,3.57,978.12
14.504,0.65,0.75,-1.24,0.12,0.59,5.18,1.38,1.53,3.57,978.12
14.508,0.65,0.75,-1.24,0.12,0.59,5.18,1.13,0.79,2.73,978.12
14.51,0.65,0.75,-1.24,0.89,-1.00,-7.33,1.13,0.79,2.73,978.12
14.522,1.16,0.76,0.62,0.89,-1.00,-7.33,1.13,0.79,2.73,978.12
14.543,0.97,0.82,0.58,0.89,-1.00,-7.33,1.13,0.79,2.73,978.12
14.545,0.97,0.82,0.58,0.89,-1.00,-7.33,-0.53,-0.89,2.15,978.12
14.548,0.97,0.82,0.58,0.26,-0.71,-7.23,-0.53,-0.89,2.15,978.12
14.55,0.97,0.82,0.58,0.26,-0.71,-7.23,-0.53,-0.89,2.15,978.12
14.57,0.32,0.83,-0.78,0.26,-0.71,-7.23,-0.53,-0.89,2.15,978.12
14.588,0.49,0.82,-0.53,0.26,-0.71,-7.23,-0.53,-0.89,2.15,978.12
14.59,0.49,0.82,-0.53,0.26,-0.71,-7.23,0.44,-0.05,0.96,978.12
14.591,0.49,0.82,-0.53,3.41,-0.17,4.26,0.44,-0.05,0.96,978.12
14.601,0.77,0.80,0.07,3.41,-0.17,4.26,0.44,-0.05,0.96,978.12
14.607,0.77,0.80,0.07,3.41,-0.17,4.26,0.44,-0.05,0.96,978.12
14.621,0.61,0.79,-0.47,3.41,-0.17,4.26,0.44,-0.05,0.96,978.12
14.624,0.61,0.79,-0.47,3.41,-0.17,4.26,0.34,-0.24,0.71,978.12
14.625,0.61,0.79,-0.47,1.29,-0.01,-0.02,0.34,-0.24,0.71,978.12
14.64,0.45,0.81,-0.43,1.29,-0.01,-0.02,0.34,-0.24,0.71,978.12
14.667,0.49,0.82,-0.27,1.29,-0.01,-0.02,0.34,-0.24,0.71,978.12
14.671,0.49,0.82,-0.27,1.29,-0.01,-0.02,0.31,0.06,0.35,978.12
14.673,0.49,0.82,-0.27,1.15,0.10,0.06,0.31,0.06,0.35,978.12
14.673,0.49,0.82,-0.27,1.15,0.10,0.06,0.31,0.06,0.35,978.13
14.68,0.56,0.78,-0.35,1.15,0.10,0.06,0.31,0.06,0.35,978.13
14.701,0.54,0.80,-0.37,1.15,0.10,0.06,0.31,0.06,0.35,978.13
14.703,0.54,0.80,-0.37,1.15,0.10,0.06,0.20,0.01,0.27,978.13
14.704,0.54,0.80,-0.37,-0.14,0.21,-0.26,0.20,0.01,0.27,978.13
14.722,0.49,0.81,-0.33,-0.14,0.21,-0.26,0.20,0.01,0.27,978.13
14.728,0.49,0.81,-0.33,-0.14,0.21,-0.26,0.20,0.01,0.27,978.14
14.739,0.44,0.82,-0.32,-0.14,0.21,-0.26,0.20,0.01,0.27,978.14
14.743,0.44,0.82,-0.32,-0.14,0.21,-0.26,0.15,0.02,0.17,978.14
14.744,0.44,0.82,-0.32,-0.28,0.29,-0.11,0.15,0.02,0.17,978.14
14.761,0.39,0.82,-0.33,-0.28,0.29,-0.11,0.15,0.02,0.17,978.14
14.779,0.41,0.82,-0.32,-0.28,0.29,-0.11,0.15,0.02,0.17,978.14
14.781,0.41,0.82,-0.32,-0.28,0.29,-0.11,0.18,0.12,0.23,978.14
14.783,0.41,0.82,-0.32,-0.36,0.35,-0.08,0.18,0.12,0.23,978.14
14.787,0.41,0.82,-0.32,-0.36,0.35,-0.08,0.18,0.12,0.23,978.14
14.8,0.44,0.81,-0.29,-0.36,0.35,-0.08,0.18,0.12,0.23,978.14
14.82,0.44,0.81,-0.29,-1.25,0.58,0.19,0.18,0.12,0.23,978.14
14.824,0.48,0.79,-0.35,-1.25,0.58,0.19,0.18,0.12,0.23,978.14
14.826,0.48,0.79,-0.35,-1.25,0.58,0.19,0.20,0.06,0.53,978.14
14.839,0.54,0.76,-0.39,-1.25,0.58,0.19,0.20,0.06,0.53,978.14
14.869,0.54,0.76,-0.39,-1.25,0.58,0.19,0.20,0.06,0.53,978.14
14.872,0.57,0.74,-0.33,-1.25,0.58,0.19,0.20,0.06,0.53,978.14
14.873,0.57,0.74,-0.33,-1.25,0.58,0.19,0.16,-0.06,0.71,978.14
14.874,0.57,0.74,-0.33,-0.27,0.21,-0.14,0.16,-0.06,0.71,978.14
14.877,0.54,0.78,-0.32,-0.27,0.21,-0.14,0.16,-0.06,0.71,978.14
14.899,0.48,0.80,-0.33,-0.27,0.21,-0.14,0.16,-0.06,0.71,978.14
14.903,0.48,0.80,-0.33,-0.27,0.21,-0.14,0.17,0.05,0.68,978.14
14.905,0.48,0.80,-0.33,-0.46,0.38,-0.10,0.17,0.05,0.68,978.14
14.907,0.48,0.80,-0.33,-0.46,0.38,-0.10,0.17,0.05,0.68,978.14
14.918,0.47,0.78,-0.31,-0.46,0.38,-0.10,0.17,0.05,0.68,978.14
14.937,0.52,0.78,-0.33,-0.46,0.38,-0.10,0.17,0.05,0.68,978.14
14.94,0.52,0.78,-0.33,-0.46,0.38,-0.10,0.25,0.38,0.84,978.14
14.941,0.52,0.78,-0.33,-1.07,0.79,0.21,0.25,0.38,0.84,978.14
14.968,0.56,0.82,-0.36,-1.07,0.79,0.21,0.25,0.38,0.84,978.14
14.971,0.56,0.82,-0.36,-1.07,0.79,0.21,0.25,0.38,0.84,978.15
