time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
9.353,-0.12,0.98,-0.23,0.01,-0.00,0.12,0.14,0.08,-0.22,978.13
9.353,-0.12,0.98,-0.23,0.01,-0.00,0.12,0.14,0.08,-0.22,978.13
9.354,-0.12,0.97,-0.23,0.01,-0.00,0.12,0.14,0.08,-0.22,978.13
9.375,-0.08,0.98,-0.21,0.01,-0.00,0.12,0.14,0.08,-0.22,978.13
9.377,-0.08,0.98,-0.21,0.01,-0.00,0.12,0.16,0.07,-0.21,978.13
9.378,-0.08,0.98,-0.21,-0.04,0.01,0.09,0.16,0.07,-0.21,978.13
9.394,-0.08,0.98,-0.24,-0.04,0.01,0.09,0.16,0.07,-0.21,978.13
9.405,-0.08,0.98,-0.24,-0.04,0.01,0.09,0.16,0.07,-0.21,978.12
9.414,-0.13,0.97,-0.25,-0.04,0.01,0.09,0.16,0.07,-0.21,978.12
9.415,-0.13,0.97,-0.25,-0.04,0.01,0.09,0.18,0.07,-0.24,978.12
9.417,-0.13,0.97,-0.25,0.05,0.04,0.15,0.18,0.07,-0.24,978.12
9.445,-0.15,0.97,-0.24,0.05,0.04,0.15,0.18,0.07,-0.24,978.12
9.463,-0.12,0.97,-0.24,0.05,0.04,0.15,0.18,0.07,-0.24,978.12
9.465,-0.12,0.97,-0.24,0.05,0.04,0.15,0.18,0.12,-0.26,978.12
9.466,-0.12,0.97,-0.24,-0.01,0.02,0.04,0.18,0.12,-0.26,978.12
9.467,-0.12,0.97,-0.24,-0.01,0.02,0.04,0.18,0.12,-0.26,978.13
9.473,-0.12,0.97,-0.27,-0.01,0.02,0.04,0.18,0.12,-0.26,978.13
9.493,-0.14,0.96,-0.24,-0.01,0.02,0.04,0.18,0.12,-0.26,978.13
9.495,-0.14,0.96,-0.24,-0.01,0.02,0.04,0.19,0.10,-0.25,978.13
9.496,-0.14,0.96,-0.24,0.01,0.00,0.02,0.19,0.10,-0.25,978.13
9.512,-0.12,0.97,-0.24,0.01,0.00,0.02,0.19,0.10,-0.25,978.13
9.523,-0.12,0.97,-0.24,0.01,0.00,0.02,0.19,0.10,-0.25,978.14
9.536,-0.12,0.97,-0.27,0.01,0.00,0.02,0.19,0.10,-0.25,978.14
9.54,-0.12,0.97,-0.27,0.01,0.00,0.02,0.19,0.14,-0.27,978.14
9.542,-0.12,0.97,-0.27,0.09,0.04,0.09,0.19,0.14,-0.27,978.14
9.571,-0.18,0.96,-0.28,0.09,0.04,0.09,0.19,0.14,-0.27,978.14
9.574,-0.18,0.96,-0.28,0.03,0.02,0.08,0.19,0.14,-0.27,978.14
9.583,-0.22,0.96,-0.29,0.03,0.02,0.08,0.19,0.14,-0.27,978.14
9.586,-0.22,0.96,-0.29,0.03,0.02,0.08,0.20,0.19,-0.28,978.14
9.604,-0.22,0.96,-0.29,0.03,0.02,0.08,0.20,0.19,-0.28,978.15
9.606,-0.20,0.96,-0.32,0.03,0.02,0.08,0.20,0.19,-0.28,978.15
9.611,-0.15,0.96,-0.29,0.03,0.02,0.08,0.20,0.19,-0.28,978.15
9.613,-0.15,0.96,-0.29,-0.37,0.02,-0.18,0.20,0.19,-0.28,978.15
9.613,-0.15,0.96,-0.29,-0.37,0.02,-0.18,0.19,0.14,-0.23,978.15
9.63,-0.13,0.97,-0.28,-0.37,0.02,-0.18,0.19,0.14,-0.23,978.15
9.643,-0.13,0.97,-0.28,-0.37,0.02,-0.18,0.19,0.14,-0.23,978.15
9.659,-0.15,0.97,-0.34,-0.37,0.02,-0.18,0.19,0.14,-0.23,978.15
9.661,-0.15,0.97,-0.34,-0.30,0.05,-0.11,0.19,0.14,-0.23,978.15
9.662,-0.15,0.97,-0.34,-0.30,0.05,-0.11,0.18,0.04,-0.21,978.15
9.672,-0.23,0.95,-0.33,-0.30,0.05,-0.11,0.18,0.04,-0.21,978.15
9.691,-0.25,0.95,-0.27,-0.30,0.05,-0.11,0.18,0.04,-0.21,978.15
9.693,-0.25,0.95,-0.27,-0.30,0.05,-0.11,0.14,0.06,-0.22,978.15
9.694,-0.25,0.95,-0.27,-0.04,0.09,-0.23,0.14,0.06,-0.22,978.15
9.703,-0.25,0.95,-0.27,-0.04,0.09,-0.23,0.14,0.06,-0.22,978.14
9.71,-0.22,0.98,-0.27,-0.04,0.09,-0.23,0.14,0.06,-0.22,978.14
9.73,-0.18,0.97,-0.31,-0.04,0.09,-0.23,0.14,0.06,-0.22,978.14
9.733,-0.18,0.97,-0.31,-0.04,0.09,-0.23,0.12,-0.06,-0.14,978.14
9.734,-0.18,0.97,-0.31,-0.42,0.17,0.13,0.12,-0.06,-0.14,978.14
9.755,-0.12,0.94,-0.39,-0.42,0.17,0.13,0.12,-0.06,-0.14,978.14
9.762,-0.12,0.94,-0.39,-0.42,0.17,0.13,0.12,-0.06,-0.14,978.13
9.773,-0.22,0.96,-0.35,-0.42,0.17,0.13,0.12,-0.06,-0.14,978.13
9.776,-0.22,0.96,-0.35,-0.42,0.17,0.13,0.13,-0.21,-0.11,978.13
9.777,-0.22,0.96,-0.35,-0.35,0.18,0.16,0.13,-0.21,-0.11,978.13
9.789,-0.26,0.95,-0.34,-0.35,0.18,0.16,0.13,-0.21,-0.11,978.13
9.812,-0.20,0.95,-0.31,-0.35,0.18,0.16,0.13,-0.21,-0.11,978.13
9.814,-0.20,0.95,-0.31,-0.35,0.18,0.16,0.06,-0.11,-0.11,978.13
9.815,-0.20,0.95,-0.31,-0.13,0.03,-0.52,0.06,-0.11,-0.11,978.13
9.823,-0.20,0.95,-0.31,-0.13,0.03,-0.52,0.06,-0.11,-0.11,978.12
9.828,-0.18,0.97,-0.31,-0.13,0.03,-0.52,0.06,-0.11,-0.11,978.12
9.852,-0.18,0.97,-0.31,0.05,0.14,-0.09,0.06,-0.11,-0.11,978.12
9.855,-0.17,0.96,-0.33,0.05,0.14,-0.09,0.06,-0.11,-0.11,978.12
9.856,-0.17,0.96,-0.33,0.05,0.14,-0.09,0.04,-0.14,-0.07,978.12
9.87,-0.16,0.95,-0.35,0.05,0.14,-0.09,0.04,-0.14,-0.07,978.12
9.882,-0.16,0.95,-0.35,0.05,0.14,-0.09,0.04,-0.14,-0.07,978.14
9.888,-0.19,0.95,-0.30,0.05,0.14,-0.09,0.04,-0.14,-0.07,978.14
9.892,-0.19,0.95,-0.30,0.05,0.14,-0.09,0.03,-0.22,-0.10,978.14
9.894,-0.19,0.95,-0.30,0.11,0.15,-0.09,0.03,-0.22,-0.10,978.14
9.91,-0.22,0.92,-0.29,0.11,0.15,-0.09,0.03,-0.22,-0.10,978.14
9.927,-0.26,0.93,-0.33,0.11,0.15,-0.09,0.03,-0.22,-0.10,978.14
9.93,-0.26,0.93,-0.33,0.11,0.15,-0.09,0.01,-0.19,-0.14,978.14
9.932,-0.26,0.93,-0.33,0.11,-0.04,-0.10,0.01,-0.19,-0.14,978.14
9.954,-0.26,0.93,-0.33,0.11,-0.04,-0.10,0.01,-0.19,-0.14,978.13
9.957,-0.26,0.93,-0.33,0.11,-0.04,-0.10,0.01,-0.19,-0.14,978.13
9.971,-0.26,0.93,-0.33,-0.27,-0.10,-0.17,0.01,-0.19,-0.14,978.13
9.973,-0.18,0.94,-0.29,-0.27,-0.10,-0.17,0.01,-0.19,-0.14,978.13
9.973,-0.18,0.94,-0.29,-0.27,-0.10,-0.17,0.01,-0.12,-0.09,978.13
9.987,-0.15,0.97,-0.30,-0.27,-0.10,-0.17,0.01,-0.12,-0.09,978.13
10.003,-0.15,0.97,-0.30,-0.27,-0.10,-0.17,0.01,-0.12,-0.09,978.14
10.01,-0.15,0.97,-0.30,-0.21,-0.09,-0.18,0.01,-0.12,-0.09,978.14
10.013,-0.19,0.97,-0.35,-0.21,-0.09,-0.18,0.01,-0.12,-0.09,978.14
10.014,-0.19,0.97,-0.35,-0.21,-0.09,-0.18,0.00,-0.20,-0.10,978.14
10.027,-0.25,0.93,-0.34,-0.21,-0.09,-0.18,0.00,-0.20,-0.10,978.14
10.053,-0.24,0.93,-0.33,-0.21,-0.09,-0.18,0.00,-0.20,-0.10,978.14
10.057,-0.24,0.93,-0.33,-0.21,-0.09,-0.18,-0.04,-0.15,-0.19,978.14
10.059,-0.24,0.93,-0.33,0.27,0.14,-0.28,-0.04,-0.15,-0.19,978.14
10.062,-0.24,0.93,-0.33,0.27,0.14,-0.28,-0.04,-0.15,-0.19,978.13
10.065,-0.21,0.94,-0.29,0.27,0.14,-0.28,-0.04,-0.15,-0.19,978.13
10.087,-0.20,0.95,-0.29,0.27,0.14,-0.28,-0.04,-0.15,-0.19,978.13
10.092,-0.20,0.95,-0.29,0.27,0.14,-0.28,-0.06,-0.20,-0.21,978.13
10.095,-0.20,0.95,-0.29,0.20,0.01,-0.07,-0.06,-0.20,-0.21,978.13
10.108,-0.25,0.97,-0.33,0.20,0.01,-0.07,-0.06,-0.20,-0.21,978.13
10.121,-0.25,0.97,-0.33,0.20,0.01,-0.07,-0.06,-0.20,-0.21,978.13
10.125,-0.30,0.95,-0.30,0.20,0.01,-0.07,-0.06,-0.20,-0.21,978.13
10.128,-0.30,0.95,-0.30,0.20,0.01,-0.07,-0.07,-0.11,-0.24,978.13
10.129,-0.30,0.95,-0.30,0.29,0.03,-0.11,-0.07,-0.11,-0.24,978.13
10.149,-0.24,0.95,-0.27,0.29,0.03,-0.11,-0.07,-0.11,-0.24,978.13
10.165,-0.19,0.97,-0.33,0.29,0.03,-0.11,-0.07,-0.11,-0.24,978.13
10.167,-0.19,0.97,-0.33,0.29,0.03,-0.11,-0.09,-0.18,-0.24,978.13
10.169,-0.19,0.97,-0.33,-0.07,0.17,-0.12,-0.09,-0.18,-0.24,978.13
10.183,-0.19,0.97,-0.33,-0.07,0.17,-0.12,-0.09,-0.18,-0.24,978.13
10.187,-0.25,0.97,-0.35,-0.07,0.17,-0.12,-0.09,-0.18,-0.24,978.13
10.206,-0.26,0.95,-0.34,-0.07,0.17,-0.12,-0.09,-0.18,-0.24,978.13
10.212,-0.26,0.95,-0.34,-0.07,0.17,-0.12,-0.13,-0.20,-0.29,978.13
10.214,-0.26,0.95,-0.34,0.34,0.25,-0.58,-0.13,-0.20,-0.29,978.13
10.226,-0.29,0.97,-0.27,0.34,0.25,-0.58,-0.13,-0.20,-0.29,978.13
10.244,-0.29,0.97,-0.27,0.47,0.26,-0.66,-0.13,-0.20,-0.29,978.13
10.246,-0.29,0.97,-0.27,0.47,0.26,-0.66,-0.13,-0.20,-0.29,978.14
10.247,-0.32,0.98,-0.26,0.47,0.26,-0.66,-0.13,-0.20,-0.29,978.14
10.248,-0.32,0.98,-0.26,0.47,0.26,-0.66,-0.20,-0.20,-0.34,978.14
10.263,-0.28,0.99,-0.28,0.47,0.26,-0.66,-0.20,-0.20,-0.34,978.14
10.284,-0.22,1.00,-0.33,0.47,0.26,-0.66,-0.20,-0.20,-0.34,978.14
10.287,-0.22,1.00,-0.33,0.47,0.26,-0.66,-0.20,-0.27,-0.31,978.14
10.289,-0.22,1.00,-0.33,-0.02,0.47,-0.07,-0.20,-0.27,-0.31,978.14
10.305,-0.22,1.00,-0.33,-0.02,0.47,-0.07,-0.20,-0.27,-0.31,978.15
10.308,-0.29,0.97,-0.29,-0.02,0.47,-0.07,-0.20,-0.27,-0.31,978.15
10.324,-0.36,0.97,-0.24,-0.02,0.47,-0.07,-0.20,-0.27,-0.31,978.15
10.327,-0.36,0.97,-0.24,-0.02,0.47,-0.07,-0.26,-0.29,-0.37,978.15
10.329,-0.36,0.97,-0.24,0.18,0.47,-0.37,-0.26,-0.29,-0.37,978.15
10.346,-0.33,0.99,-0.23,0.18,0.47,-0.37,-0.26,-0.29,-0.37,978.15
10.37,-0.33,0.99,-0.23,0.18,0.47,-0.37,-0.26,-0.29,-0.37,978.15
10.372,-0.30,0.97,-0.29,0.18,0.47,-0.37,-0.26,-0.29,-0.37,978.15
10.375,-0.30,0.97,-0.29,0.18,0.47,-0.37,-0.32,-0.23,-0.36,978.15
10.376,-0.30,0.97,-0.29,0.33,0.48,-0.51,-0.32,-0.23,-0.36,978.15
10.383,-0.37,0.96,-0.26,0.33,0.48,-0.51,-0.32,-0.23,-0.36,978.15
10.402,-0.39,0.96,-0.21,0.33,0.48,-0.51,-0.32,-0.23,-0.36,978.15
10.404,-0.39,0.96,-0.21,0.33,0.48,-0.51,-0.34,-0.28,-0.34,978.15
10.405,-0.39,0.96,-0.21,0.09,0.40,-0.37,-0.34,-0.28,-0.34,978.15
10.421,-0.39,0.96,-0.21,0.09,0.40,-0.37,-0.34,-0.28,-0.34,978.15
10.425,-0.34,0.95,-0.23,0.09,0.40,-0.37,-0.34,-0.28,-0.34,978.15
10.442,-0.28,0.97,-0.25,0.09,0.40,-0.37,-0.34,-0.28,-0.34,978.15
10.445,-0.28,0.97,-0.25,0.09,0.40,-0.37,-0.35,-0.41,-0.31,978.15
10.448,-0.28,0.97,-0.25,0.19,0.27,-0.28,-0.35,-0.41,-0.31,978.15
10.472,-0.26,0.98,-0.24,0.19,0.27,-0.28,-0.35,-0.41,-0.31,978.15
10.482,-0.26,0.98,-0.24,0.19,0.27,-0.28,-0.35,-0.41,-0.31,978.15
10.484,-0.26,1.00,-0.24,0.19,0.27,-0.28,-0.35,-0.41,-0.31,978.15
10.486,-0.26,1.00,-0.24,0.19,0.27,-0.28,-0.42,-0.35,-0.37,978.15
10.488,-0.26,1.00,-0.24,0.35,0.28,-0.47,-0.42,-0.35,-0.37,978.15
10.502,-0.31,1.04,-0.26,0.35,0.28,-0.47,-0.42,-0.35,-0.37,978.15
10.526,-0.26,1.07,-0.30,0.35,0.28,-0.47,-0.42,-0.35,-0.37,978.15
10.531,-0.26,1.07,-0.30,0.35,0.28,-0.47,-0.54,-0.29,-0.56,978.15
10.533,-0.26,1.07,-0.30,1.14,0.80,-0.84,-0.54,-0.29,-0.56,978.15
10.543,-0.26,1.07,-0.30,1.14,0.80,-0.84,-0.54,-0.29,-0.56,978.15
10.546,-0.16,1.06,-0.32,1.14,0.80,-0.84,-0.54,-0.29,-0.56,978.15
10.571,-0.15,1.14,-0.21,1.14,0.80,-0.84,-0.54,-0.29,-0.56,978.15
10.575,-0.15,1.14,-0.21,1.14,0.80,-0.84,-0.65,-0.53,-0.79,978.15
10.576,-0.15,1.14,-0.21,2.27,1.71,-1.45,-0.65,-0.53,-0.79,978.15
10.58,-0.33,1.17,-0.02,2.27,1.71,-1.45,-0.65,-0.53,-0.79,978.15
10.599,-0.36,0.99,-0.02,2.27,1.71,-1.45,-0.65,-0.53,-0.79,978.15
10.601,-0.36,0.99,-0.02,2.27,1.71,-1.45,-0.69,-0.54,-1.09,978.15
10.602,-0.36,0.99,-0.02,2.63,1.83,-1.75,-0.69,-0.54,-1.09,978.15
10.603,-0.36,0.99,-0.02,2.63,1.83,-1.75,-0.69,-0.54,-1.09,978.14
10.619,-0.32,0.92,-0.07,2.63,1.83,-1.75,-0.69,-0.54,-1.09,978.14
10.639,-0.33,0.90,-0.14,2.63,1.83,-1.75,-0.69,-0.54,-1.09,978.14
10.645,-0.33,0.90,-0.14,2.63,1.83,-1.75,-0.67,-0.25,-1.13,978.14
10.647,-0.33,0.90,-0.14,1.53,1.38,0.34,-0.67,-0.25,-1.13,978.14
10.667,-0.31,0.85,-0.20,1.53,1.38,0.34,-0.67,-0.25,-1.13,978.14
10.669,-0.31,0.85,-0.20,1.53,1.38,0.34,-0.67,-0.25,-1.13,978.13
10.678,-0.45,0.83,-0.22,1.53,1.38,0.34,-0.67,-0.25,-1.13,978.13
10.679,-0.45,0.83,-0.22,1.53,1.38,0.34,-0.70,0.26,-1.33,978.13
10.68,-0.45,0.83,-0.22,1.75,-0.03,-1.27,-0.70,0.26,-1.33,978.13
10.697,-0.67,0.79,-0.11,1.75,-0.03,-1.27,-0.70,0.26,-1.33,978.13
10.717,-0.69,0.78,-0.08,1.75,-0.03,-1.27,-0.70,0.26,-1.33,978.13
10.72,-0.69,0.78,-0.08,1.75,-0.03,-1.27,-0.73,0.54,-1.67,978.13
10.721,-0.69,0.78,-0.08,2.25,0.31,-1.37,-0.73,0.54,-1.67,978.13
10.723,-0.69,0.78,-0.08,2.25,0.31,-1.37,-0.73,0.54,-1.67,978.13
10.738,-0.73,0.78,-0.18,2.25,0.31,-1.37,-0.73,0.54,-1.67,978.13
10.773,-0.23,0.77,-0.18,2.25,0.31,-1.37,-0.73,0.54,-1.67,978.13
10.777,-0.23,0.77,-0.18,2.25,0.31,-1.37,-0.66,-0.18,-1.34,978.13
10.779,-0.23,0.77,-0.18,-0.62,-0.14,-1.03,-0.66,-0.18,-1.34,978.13
10.781,0.04,0.73,-0.02,-0.62,-0.14,-1.03,-0.66,-0.18,-1.34,978.13
10.781,0.04,0.73,-0.02,-0.62,-0.14,-1.03,-0.66,-0.18,-1.34,978.14
10.798,-0.12,0.75,-0.15,-0.62,-0.14,-1.03,-0.66,-0.18,-1.34,978.14
10.802,-0.12,0.75,-0.15,-0.62,-0.14,-1.03,-0.53,-0.25,-0.39,978.14
10.803,-0.12,0.75,-0.15,5.23,-0.39,-1.17,-0.53,-0.25,-0.39,978.14
10.817,-0.26,0.73,-0.13,5.23,-0.39,-1.17,-0.53,-0.25,-0.39,978.14
10.842,-0.34,0.69,-0.16,5.23,-0.39,-1.17,-0.53,-0.25,-0.39,978.14
10.845,-0.34,0.69,-0.16,5.23,-0.39,-1.17,-0.32,1.13,0.22,978.14
10.847,-0.34,0.69,-0.16,5.07,-0.43,-0.97,-0.32,1.13,0.22,978.14
10.849,-0.34,0.69,-0.16,5.07,-0.43,-0.97,-0.32,1.13,0.22,978.14
10.857,-0.37,0.75,-0.18,5.07,-0.43,-0.97,-0.32,1.13,0.22,978.14
10.876,-0.36,0.83,-0.20,5.07,-0.43,-0.97,-0.32,1.13,0.22,978.14
10.878,-0.36,0.83,-0.20,5.07,-0.43,-0.97,-0.06,1.31,0.96,978.14
10.878,-0.36,0.83,-0.20,2.58,-0.90,-1.04,-0.06,1.31,0.96,978.14
10.896,-0.39,0.89,-0.24,2.58,-0.90,-1.04,-0.06,1.31,0.96,978.14
10.899,-0.39,0.89,-0.24,2.58,-0.90,-1.04,-0.06,1.31,0.96,978.13
10.915,-0.42,0.91,-0.17,2.58,-0.90,-1.04,-0.06,1.31,0.96,978.13
10.917,-0.42,0.91,-0.17,2.58,-0.90,-1.04,0.17,0.72,1.65,978.13
10.918,-0.42,0.91,-0.17,1.32,0.26,-1.26,0.17,0.72,1.65,978.13
10.934,-0.40,0.96,-0.19,1.32,0.26,-1.26,0.17,0.72,1.65,978.13
10.956,-0.34,1.04,-0.21,1.32,0.26,-1.26,0.17,0.72,1.65,978.13
10.958,-0.34,1.04,-0.21,1.32,0.26,-1.26,0.34,0.28,1.97,978.13
10.96,-0.34,1.04,-0.21,0.64,-0.10,-1.07,0.34,0.28,1.97,978.13
10.961,-0.34,1.04,-0.21,0.64,-0.10,-1.07,0.34,0.28,1.97,978.12
10.976,-0.31,1.09,-0.17,0.64,-0.10,-1.07,0.34,0.28,1.97,978.12
10.995,-0.35,1.04,-0.17,0.64,-0.10,-1.07,0.34,0.28,1.97,978.12
10.997,-0.35,1.04,-0.17,0.64,-0.10,-1.07,0.39,0.32,2.04,978.12
10.998,-0.35,1.04,-0.17,0.29,1.05,-0.73,0.39,0.32,2.04,978.12
11.015,-0.38,1.01,-0.20,0.29,1.05,-0.73,0.39,0.32,2.04,978.12
11.019,-0.38,1.01,-0.20,0.29,1.05,-0.73,0.39,0.32,2.04,978.12
11.034,-0.37,1.05,-0.19,0.29,1.05,-0.73,0.39,0.32,2.04,978.12
11.036,-0.37,1.05,-0.19,0.29,1.05,-0.73,0.42,0.74,1.97,978.12
11.038,-0.37,1.05,-0.19,-0.61,0.84,-0.45,0.42,0.74,1.97,978.12
11.061,-0.35,1.09,-0.22,-0.61,0.84,-0.45,0.42,0.74,1.97,978.12
11.087,-0.41,1.07,-0.22,-0.61,0.84,-0.45,0.42,0.74,1.97,978.12
11.089,-0.41,1.07,-0.22,-0.61,0.84,-0.45,0.44,0.80,1.96,978.12
11.091,-0.41,1.07,-0.22,-1.36,0.65,-0.20,0.44,0.80,1.96,978.12
11.092,-0.41,1.07,-0.22,-1.36,0.65,-0.20,0.44,0.80,1.96,978.11
11.093,-0.39,1.01,-0.15,-1.36,0.65,-0.20,0.44,0.80,1.96,978.11
11.113,-0.32,0.98,-0.14,-1.36,0.65,-0.20,0.44,0.80,1.96,978.11
11.114,-0.32,0.98,-0.14,-1.36,0.65,-0.20,0.42,0.81,1.97,978.11
11.115,-0.32,0.98,-0.14,-2.26,0.76,-0.09,0.42,0.81,1.97,978.11
11.133,-0.29,1.01,-0.19,-2.26,0.76,-0.09,0.42,0.81,1.97,978.11
11.153,-0.29,1.01,-0.19,-2.26,0.76,-0.09,0.42,0.81,1.97,978.11
11.156,-0.24,1.04,-0.20,-2.26,0.76,-0.09,0.42,0.81,1.97,978.11
11.158,-0.24,1.04,-0.20,-2.26,0.76,-0.09,0.48,0.65,2.09,978.11
11.159,-0.24,1.04,-0.20,-2.11,0.26,0.29,0.48,0.65,2.09,978.11
11.173,-0.21,1.04,-0.19,-2.11,0.26,0.29,0.48,0.65,2.09,978.11
11.192,-0.25,1.04,-0.19,-2.11,0.26,0.29,0.48,0.65,2.09,978.11
11.196,-0.25,1.04,-0.19,-2.11,0.26,0.29,0.55,0.61,2.12,978.11
11.198,-0.25,1.04,-0.19,-2.92,0.28,0.50,0.55,0.61,2.12,978.11
11.2,-0.25,1.04,-0.19,-2.92,0.28,0.50,0.55,0.61,2.12,978.10
11.212,-0.29,1.02,-0.27,-2.92,0.28,0.50,0.55,0.61,2.12,978.10
11.233,-0.29,1.02,-0.27,-3.29,0.61,0.35,0.55,0.61,2.12,978.10
11.236,-0.29,1.03,-0.32,-3.29,0.61,0.35,0.55,0.61,2.12,978.10
11.238,-0.29,1.03,-0.32,-3.29,0.61,0.35,0.69,0.54,1.95,978.10
11.252,-0.29,0.99,-0.30,-3.29,0.61,0.35,0.69,0.54,1.95,978.10
11.27,-0.29,0.99,-0.30,-3.29,0.61,0.35,0.69,0.54,1.95,978.11
11.274,-0.28,0.94,-0.28,-3.29,0.61,0.35,0.69,0.54,1.95,978.11
11.276,-0.28,0.94,-0.28,-3.29,0.61,0.35,0.82,0.06,1.80,978.11
11.277,-0.28,0.94,-0.28,-4.28,0.30,-0.13,0.82,0.06,1.80,978.11
11.29,-0.22,0.98,-0.28,-4.28,0.30,-0.13,0.82,0.06,1.80,978.11
11.31,-0.10,1.00,-0.31,-4.28,0.30,-0.13,0.82,0.06,1.80,978.11
11.312,-0.10,1.00,-0.31,-4.68,0.49,0.23,0.82,0.06,1.80,978.11
11.313,-0.10,1.00,-0.31,-4.68,0.49,0.23,0.85,-0.63,1.53,978.11
11.318,-0.10,1.00,-0.31,-4.68,0.49,0.23,0.85,-0.63,1.53,978.12
11.331,-0.06,1.00,-0.24,-4.68,0.49,0.23,0.85,-0.63,1.53,978.12
11.352,-0.06,1.00,-0.24,-3.31,0.69,0.74,0.85,-0.63,1.53,978.12
11.356,-0.04,0.97,-0.16,-3.31,0.69,0.74,0.85,-0.63,1.53,978.12
11.358,-0.04,0.97,-0.16,-3.31,0.69,0.74,0.72,-0.80,0.96,978.12
11.38,0.01,0.96,-0.12,-3.31,0.69,0.74,0.72,-0.80,0.96,978.12
11.382,0.01,0.96,-0.12,-3.31,0.69,0.74,0.72,-0.80,0.96,978.12
11.398,-0.01,1.00,-0.10,-3.31,0.69,0.74,0.72,-0.80,0.96,978.12
11.399,-0.01,1.00,-0.10,-3.31,0.69,0.74,0.41,-0.24,0.14,978.12
11.401,-0.01,1.00,-0.10,-2.14,0.60,2.36,0.41,-0.24,0.14,978.12
11.409,-0.07,0.99,-0.13,-2.14,0.60,2.36,0.41,-0.24,0.14,978.12
11.429,-0.12,0.96,-0.08,-2.14,0.60,2.36,0.41,-0.24,0.14,978.12
11.431,-0.12,0.96,-0.08,-2.14,0.60,2.36,0.07,0.71,-0.64,978.12
11.432,-0.12,0.96,-0.08,-1.98,0.55,2.29,0.07,0.71,-0.64,978.12
11.439,-0.12,0.96,-0.08,-1.98,0.55,2.29,0.07,0.71,-0.64,978.12
11.448,-0.21,0.95,-0.18,-1.98,0.55,2.29,0.07,0.71,-0.64,978.12
11.469,-0.15,0.91,-0.42,-1.98,0.55,2.29,0.07,0.71,-0.64,978.12
11.472,-0.15,0.91,-0.42,-1.98,0.55,2.29,-0.10,1.43,-1.20,978.12
11.474,-0.15,0.91,-0.42,-2.88,0.37,2.09,-0.10,1.43,-1.20,978.12
11.497,0.15,1.18,-0.67,-2.88,0.37,2.09,-0.10,1.43,-1.20,978.12
11.5,0.15,1.18,-0.67,-2.88,0.37,2.09,-0.10,1.43,-1.20,978.12
11.524,0.69,1.39,0.06,-2.88,0.37,2.09,-0.10,1.43,-1.20,978.12
11.532,0.69,1.39,0.06,-2.88,0.37,2.09,-0.15,0.69,-0.64,978.12
11.534,0.69,1.39,0.06,0.78,2.17,-0.07,-0.15,0.69,-0.64,978.12
11.535,0.22,1.22,0.17,0.78,2.17,-0.07,-0.15,0.69,-0.64,978.12
11.547,-0.10,1.10,-0.14,0.78,2.17,-0.07,-0.15,0.69,-0.64,978.12
11.549,-0.10,1.10,-0.14,0.78,2.17,-0.07,-0.31,-0.59,-0.78,978.12
11.55,-0.10,1.10,-0.14,1.12,2.06,-0.15,-0.31,-0.59,-0.78,978.12
11.566,-0.10,1.10,-0.14,1.12,2.06,-0.15,-0.31,-0.59,-0.78,978.12
11.568,0.10,0.91,-0.36,1.12,2.06,-0.15,-0.31,-0.59,-0.78,978.12
11.587,0.10,0.91,-0.36,0.17,1.21,2.15,-0.31,-0.59,-0.78,978.12
11.59,-0.10,0.84,-0.68,0.17,1.21,2.15,-0.31,-0.59,-0.78,978.12
11.591,-0.10,0.84,-0.68,0.17,1.21,2.15,0.20,-0.24,-1.49,978.12
11.608,-0.39,0.91,-0.70,0.17,1.21,2.15,0.20,-0.24,-1.49,978.12
11.617,-0.39,0.91,-0.70,0.17,1.21,2.15,0.20,-0.24,-1.49,978.11
11.628,-0.34,0.93,-0.32,0.17,1.21,2.15,0.20,-0.24,-1.49,978.11
11.632,-0.34,0.93,-0.32,0.17,1.21,2.15,0.01,0.34,-1.30,978.11
11.634,-0.34,0.93,-0.32,-2.77,-0.60,-2.28,0.01,0.34,-1.30,978.11
11.647,0.04,0.95,-0.05,-2.77,-0.60,-2.28,0.01,0.34,-1.30,978.11
11.677,0.12,1.02,-0.22,-2.77,-0.60,-2.28,0.01,0.34,-1.30,978.11
11.681,0.12,1.02,-0.22,-2.77,-0.60,-2.28,-0.24,-0.19,-0.83,978.11
11.682,0.12,1.02,-0.22,-2.40,-0.62,-2.33,-0.24,-0.19,-0.83,978.11
11.682,0.12,1.02,-0.22,-2.40,-0.62,-2.33,-0.24,-0.19,-0.83,978.11
11.685,-0.07,1.01,-0.32,-2.40,-0.62,-2.33,-0.24,-0.19,-0.83,978.11
11.706,-0.17,0.91,-0.42,-2.40,-0.62,-2.33,-0.24,-0.19,-0.83,978.11
11.709,-0.17,0.91,-0.42,-2.40,-0.62,-2.33,0.02,-0.04,-0.95,978.11
11.712,-0.17,0.91,-0.42,0.95,0.35,1.27,0.02,-0.04,-0.95,978.11
11.725,-0.23,0.93,-0.46,0.95,0.35,1.27,0.02,-0.04,-0.95,978.11
11.737,-0.23,0.93,-0.46,0.95,0.35,1.27,0.02,-0.04,-0.95,978.10
11.746,-0.22,0.99,-0.29,0.95,0.35,1.27,0.02,-0.04,-0.95,978.10
11.75,-0.22,0.99,-0.29,0.95,0.35,1.27,-0.05,0.11,-0.97,978.10
